-0.03365,-0.044052,-0.049183,-0.022708,-0.0221,-0.025522,-0.036845,-0.038658,-0.051046,-0.047694,-0.04496,-0.041702,-0.049971,-0.055952,-0.055746,-0.049593,-0.042174,-0.039317,-0.038744,-0.037583,-0.037302,-0.036806,-0.033852,-0.0368,-0.044911,-0.056414,-0.070434,-0.086291,-0.10356,-0.1248,-0.14822,-0.17565,-0.20677,-0.24058,-0.27618,-0.31031,-0.33964,-0.36455,-0.38698,-0.40744,-0.42622,-0.44408,-0.4603,-0.47919,-0.4912,-0.50717,-0.50428,-0.49499,-0.49671,-0.48627,-0.47671,-0.46841,-0.46392,-0.46388,-0.46086,-0.44784,-0.42957,-0.40281,-0.39047,-0.37425,-0.36364,-0.35679,-0.33922,-0.32294,-0.31969,-0.3189,-0.32059,-0.32829,-0.3355,-0.34572,-0.35719,-0.36808,-0.37985,-0.39507,-0.41117,-0.43038,-0.45036,-0.4603,-0.46878,-0.99084,-0.98705,-0.984,-0.97548,-0.97978,-0.97599,-0.97906,-0.97704,-0.98158,-0.97627,-0.97536,-0.97769,-0.97961,-0.98099,-0.98329,-0.98499,-0.98634,-0.98901,-0.99103,-0.99273,-0.99528,-0.99787,-0.99909,-0.99929,-0.99812,-0.996,-0.9934,-0.99038,-0.98706,-0.98303,-0.97861,-0.97313,-0.96562,-0.95629,-0.94524,-0.93202,-0.91836,-0.9054,-0.89389,-0.88135,-0.87206,-0.85997,-0.85163,-0.84059,-0.83414,-0.81999,-0.82643,-0.84053,-0.85204,-0.86611,-0.87604,-0.88278,-0.88588,-0.88484,-0.88464,-0.89029,-0.899,-0.90932,-0.91496,-0.92246,-0.9282,-0.93228,-0.94007,-0.94639,-0.94741,-0.94727,-0.94584,-0.94194,-0.93756,-0.93185,-0.9252,-0.91802,-0.91023,-0.89978,-0.8881,-0.87419,-0.85944,-0.85367,-0.84883,0.13075,0.15426,0.17122,0.21891,0.19887,0.21632,0.20019,0.2095,0.1841,0.21125,0.216,0.20586,0.19457,0.1858,0.17332,0.16533,0.15925,0.14256,0.12787,0.11435,0.089641,0.05391,0.025869,-0.0079211,-0.041683,-0.069258,-0.090513,-0.10813,-0.12243,-0.13444,-0.14266,-0.14886,-0.15755,-0.16622,-0.17388,-0.1872,-0.20311,-0.21761,-0.2263,-0.23919,-0.24053,-0.25149,-0.25069,-0.25254,-0.25088,-0.26531,-0.25042,-0.2202,-0.16526,-0.11573,-0.072772,-0.03587,0.00095758,0.04322,0.070876,0.082652,0.08525,0.10433,0.10191,0.094909,0.078862,0.059659,0.034641,0.0075659,-0.014361,-0.031427,-0.05113,-0.070526,-0.091778,-0.11017,-0.12812,-0.14751,-0.16494,-0.18523,-0.20547,-0.22485,-0.24194,-0.24365,-0.2444,-4.7749,0.57944
-0.41423,-0.4102,-0.40608,-0.40151,-0.39551,-0.38743,-0.38657,-0.3833,-0.37789,-0.37543,-0.37253,-0.36902,-0.36941,-0.36707,-0.36646,-0.3655,-0.36622,-0.36802,-0.3695,-0.37349,-0.37652,-0.37755,-0.3818,-0.3843,-0.38717,-0.39302,-0.40124,-0.40864,-0.41648,-0.42552,-0.43601,-0.44358,-0.44966,-0.45547,-0.46312,-0.47027,-0.47814,-0.48649,-0.49784,-0.50827,-0.52311,-0.5321,-0.54083,-0.55175,-0.56726,-0.57719,-0.57723,-0.56923,-0.55854,-0.5465,-0.53246,-0.52328,-0.5134,-0.50511,-0.49859,-0.49021,-0.4831,-0.47355,-0.46505,-0.46466,-0.47343,-0.47982,-0.48951,-0.48739,-0.48072,-0.47874,-0.47354,-0.47348,-0.4746,-0.47776,-0.47956,-0.47625,-0.47293,-0.46844,-0.4592,-0.45118,-0.44686,-0.44932,-0.45599,-0.91009,-0.91083,-0.90735,-0.90169,-0.89522,-0.88819,-0.88135,-0.87371,-0.87082,-0.87146,-0.8741,-0.8849,-0.89125,-0.90026,-0.9084,-0.91443,-0.91952,-0.92212,-0.92305,-0.92292,-0.92279,-0.92374,-0.92288,-0.92236,-0.92158,-0.91927,-0.91582,-0.91262,-0.90911,-0.90491,-0.89993,-0.89621,-0.89314,-0.8901,-0.88609,-0.88232,-0.878,-0.87329,-0.86673,-0.86058,-0.85154,-0.84576,-0.84047,-0.83349,-0.82313,-0.81635,-0.81528,-0.81914,-0.8228,-0.82609,-0.83059,-0.83135,-0.83209,-0.83222,-0.82795,-0.8244,-0.81687,-0.81568,-0.81469,-0.81058,-0.80357,-0.79608,-0.78963,-0.77984,-0.78001,-0.77395,-0.76578,-0.75725,-0.74958,-0.7433,-0.73993,-0.73893,-0.73695,-0.73805,-0.73827,-0.73927,-0.739,-0.74484,-0.74673,-0.012669,0.045974,0.10869,0.16045,0.2053,0.24701,0.27165,0.29952,0.31445,0.31561,0.31171,0.28422,0.26307,0.23408,0.20128,0.17388,0.14269,0.11937,0.10701,0.093445,0.081815,0.064505,0.05025,0.039481,0.028081,0.021915,0.016706,0.011632,0.0076177,0.008497,0.0056318,0.0059836,0.01079,0.016693,0.018955,0.01903,0.022179,0.026162,0.03048,0.032579,0.035076,0.039403,0.033428,0.029374,0.026019,0.020408,0.046146,0.070659,0.10507,0.13754,0.16308,0.18716,0.20988,0.22866,0.25673,0.28294,0.31518,0.33229,0.34642,0.35643,0.36075,0.36882,0.36994,0.39281,0.40061,0.41451,0.43514,0.44988,0.46139,0.46824,0.47173,0.47662,0.48295,0.48564,0.49406,0.49992,0.50419,0.49328,0.48422,-5.576,0.5381
-0.55755,-0.58166,-0.59671,-0.60985,-0.621,-0.63403,-0.64304,-0.64925,-0.65429,-0.65887,-0.66222,-0.66467,-0.66677,-0.66862,-0.67014,-0.67177,-0.67258,-0.67312,-0.67313,-0.67342,-0.67397,-0.67472,-0.67522,-0.67583,-0.67621,-0.67593,-0.67646,-0.67802,-0.67942,-0.67974,-0.68029,-0.68004,-0.67912,-0.67879,-0.67885,-0.67961,-0.68067,-0.68108,-0.68119,-0.68169,-0.68127,-0.68213,-0.6826,-0.68271,-0.6829,-0.68184,-0.68115,-0.68302,-0.68261,-0.68306,-0.68381,-0.68468,-0.68296,-0.68147,-0.68142,-0.68082,-0.67199,-0.66009,-0.65616,-0.64894,-0.63996,-0.63005,-0.61862,-0.60096,-0.56787,-0.53758,-0.50766,-0.48113,-0.4635,-0.45276,-0.44411,-0.41535,-0.37237,-0.33545,-0.30844,-0.28637,-0.27098,-0.25128,-0.22911,-0.73662,-0.70515,-0.68338,-0.6633,-0.64286,-0.62639,-0.61172,-0.60069,-0.59155,-0.58515,-0.57997,-0.57647,-0.57282,-0.57233,-0.57039,-0.56869,-0.56832,-0.56762,-0.56864,-0.56827,-0.56787,-0.56692,-0.5661,-0.56443,-0.56383,-0.56376,-0.56346,-0.56215,-0.56104,-0.5605,-0.5597,-0.55906,-0.55969,-0.55935,-0.5595,-0.55818,-0.55753,-0.55729,-0.5575,-0.55735,-0.55828,-0.55737,-0.55711,-0.55702,-0.55689,-0.56626,-0.56746,-0.56645,-0.56549,-0.56382,-0.56321,-0.5637,-0.57311,-0.58217,-0.5909,-0.59876,-0.61134,-0.62762,-0.63962,-0.66272,-0.68479,-0.70629,-0.732,-0.76144,-0.79809,-0.82421,-0.84742,-0.86603,-0.87616,-0.88129,-0.88499,-0.89883,-0.92128,-0.93849,-0.94986,-0.95791,-0.96257,-0.96765,-0.97264,0.3828,0.40551,0.42062,0.43372,0.44842,0.45347,0.46075,0.46651,0.47113,0.47276,0.47445,0.47529,0.47676,0.47475,0.47494,0.47468,0.47398,0.47405,0.4728,0.47283,0.47253,0.4726,0.47286,0.474,0.47417,0.47464,0.47426,0.47357,0.47289,0.47307,0.47322,0.47434,0.47491,0.47578,0.47553,0.47599,0.47524,0.47494,0.47452,0.47399,0.47348,0.47333,0.47295,0.4729,0.47279,0.46309,0.46263,0.46111,0.46289,0.46426,0.46389,0.46201,0.45289,0.44348,0.43187,0.42186,0.41797,0.41276,0.40044,0.37375,0.34859,0.3228,0.28547,0.24301,0.20144,0.17801,0.15545,0.13606,0.13235,0.13541,0.13984,0.13997,0.1122,0.081948,0.05138,0.019994,-0.0046802,-0.022534,-0.038451,-6.8386,0.53369
-0.39536,-0.39627,-0.39629,-0.39792,-0.39797,-0.399,-0.40017,-0.40094,-0.40082,-0.40216,-0.40297,-0.40328,-0.40391,-0.40388,-0.40428,-0.40442,-0.40614,-0.41266,-0.40455,-0.4035,-0.413,-0.42672,-0.44516,-0.46403,-0.4814,-0.50038,-0.51883,-0.53891,-0.55585,-0.56955,-0.57823,-0.58898,-0.60018,-0.61168,-0.62298,-0.62984,-0.64093,-0.65001,-0.65928,-0.66905,-0.67472,-0.67822,-0.68134,-0.6793,-0.68643,-0.68272,-0.67945,-0.68965,-0.67211,-0.65861,-0.64412,-0.62638,-0.61251,-0.59803,-0.57935,-0.55918,-0.5463,-0.53129,-0.51512,-0.50308,-0.48879,-0.47805,-0.47036,-0.45992,-0.4527,-0.4458,-0.43773,-0.43459,-0.43024,-0.42427,-0.41681,-0.41212,-0.40745,-0.40428,-0.40072,-0.40393,-0.39564,-0.38983,-0.38688,-0.91379,-0.91293,-0.91249,-0.91145,-0.91109,-0.91025,-0.90936,-0.9087,-0.90846,-0.90761,-0.9069,-0.90667,-0.90629,-0.90629,-0.90581,-0.90598,-0.90558,-0.90213,-0.90611,-0.90487,-0.89833,-0.89191,-0.88296,-0.87289,-0.86284,-0.85205,-0.84149,-0.82942,-0.81906,-0.81053,-0.80673,-0.80086,-0.79422,-0.78651,-0.77881,-0.77403,-0.76503,-0.7576,-0.7498,-0.74108,-0.73637,-0.7337,-0.73026,-0.73217,-0.72481,-0.72875,-0.73132,-0.7198,-0.73507,-0.74499,-0.75129,-0.75934,-0.764,-0.76912,-0.77603,-0.78336,-0.78587,-0.7902,-0.79717,-0.80251,-0.8082,-0.81237,-0.81388,-0.81811,-0.82086,-0.8226,-0.82501,-0.82583,-0.82639,-0.82824,-0.8302,-0.83069,-0.83082,-0.82982,-0.83024,-0.82538,-0.82797,-0.82741,-0.82607,0.093137,0.097639,0.10154,0.10447,0.10743,0.11066,0.11367,0.11626,0.1185,0.12044,0.12306,0.12374,0.12449,0.12461,0.12677,0.12508,0.12233,0.126,0.1237,0.13565,0.14975,0.14969,0.14904,0.15082,0.15416,0.15373,0.15069,0.14711,0.14205,0.1366,0.12179,0.10827,0.094873,0.085131,0.073149,0.064661,0.062782,0.059402,0.056138,0.056283,0.050108,0.04126,0.050003,0.049736,0.058806,0.053019,0.05926,0.079263,0.089088,0.10592,0.14375,0.17623,0.20283,0.22541,0.24926,0.27142,0.28977,0.30547,0.31491,0.32075,0.32848,0.33395,0.34111,0.34521,0.3482,0.35297,0.35742,0.35935,0.36327,0.36608,0.3702,0.37431,0.37912,0.38466,0.38747,0.39444,0.3974,0.40425,0.40979,-6.5325,0.5182
-0.72801,-0.73038,-0.73313,-0.73543,-0.73756,-0.74009,-0.74184,-0.74399,-0.74529,-0.74797,-0.74948,-0.75091,-0.75231,-0.75368,-0.75445,-0.75481,-0.75586,-0.75665,-0.75788,-0.75844,-0.75881,-0.75873,-0.75869,-0.75866,-0.76113,-0.75895,-0.75975,-0.76251,-0.76562,-0.76769,-0.76804,-0.76996,-0.77244,-0.77449,-0.77521,-0.77566,-0.77625,-0.77595,-0.77744,-0.77822,-0.77899,-0.77632,-0.77728,-0.77833,-0.77909,-0.77931,-0.77939,-0.77943,-0.77848,-0.7777,-0.77794,-0.77795,-0.77779,-0.77719,-0.77637,-0.77556,-0.77287,-0.77178,-0.76671,-0.76588,-0.76366,-0.76301,-0.76205,-0.76023,-0.7588,-0.75833,-0.7573,-0.75557,-0.75384,-0.75354,-0.75225,-0.75155,-0.7505,-0.74905,-0.74813,-0.74732,-0.7465,-0.74568,-0.74518,-0.58469,-0.5851,-0.58451,-0.58442,-0.58419,-0.58464,-0.58486,-0.58338,-0.58346,-0.58087,-0.57924,-0.57804,-0.5768,-0.57478,-0.57392,-0.57418,-0.57363,-0.57301,-0.57337,-0.57507,-0.57616,-0.57832,-0.58115,-0.58284,-0.5826,-0.58805,-0.59034,-0.58989,-0.58961,-0.58739,-0.58965,-0.58858,-0.58625,-0.58399,-0.5843,-0.58491,-0.584,-0.58482,-0.58282,-0.5817,-0.58217,-0.58543,-0.58349,-0.58156,-0.57983,-0.57887,-0.57779,-0.57687,-0.57716,-0.57669,-0.57455,-0.57171,-0.56839,-0.56506,-0.55993,-0.55452,-0.55194,-0.54885,-0.54895,-0.54503,-0.54212,-0.53729,-0.53392,-0.53136,-0.52813,-0.52467,-0.5219,-0.51948,-0.51759,-0.51314,-0.50931,-0.50523,-0.50222,-0.50037,-0.4989,-0.49688,-0.49465,-0.49301,-0.49284,-0.35796,-0.35242,-0.34767,-0.34292,-0.33872,-0.33237,-0.32805,-0.3258,-0.32267,-0.32114,-0.32057,-0.3194,-0.31832,-0.31872,-0.31845,-0.31714,-0.31562,-0.31487,-0.31123,-0.30671,-0.3037,-0.2998,-0.29437,-0.29109,-0.28506,-0.27964,-0.27254,-0.26572,-0.25728,-0.25617,-0.24985,-0.24644,-0.24424,-0.24315,-0.24008,-0.23713,-0.23746,-0.23642,-0.23645,-0.23663,-0.23292,-0.23366,-0.23532,-0.23663,-0.23836,-0.23997,-0.24229,-0.24435,-0.24668,-0.25021,-0.25435,-0.26066,-0.26828,-0.27694,-0.28935,-0.30168,-0.31311,-0.32112,-0.33287,-0.34114,-0.3506,-0.35935,-0.36634,-0.37379,-0.38119,-0.38686,-0.39258,-0.39906,-0.40475,-0.41092,-0.41799,-0.42417,-0.42956,-0.43422,-0.4375,-0.44117,-0.44505,-0.44823,-0.44924,-7.6952,0.4343
-0.40233,-0.40178,-0.40394,-0.40578,-0.40497,-0.40095,-0.40219,-0.40182,-0.403,-0.40747,-0.41147,-0.41601,-0.42102,-0.42634,-0.43283,-0.43981,-0.4469,-0.45328,-0.46006,-0.46791,-0.4757,-0.48328,-0.49228,-0.49982,-0.50707,-0.51358,-0.52231,-0.52981,-0.53543,-0.54098,-0.5473,-0.55429,-0.55865,-0.5631,-0.56899,-0.57468,-0.57828,-0.5886,-0.59107,-0.59895,-0.6026,-0.6108,-0.61908,-0.62186,-0.62528,-0.62827,-0.63104,-0.63342,-0.63283,-0.6314,-0.63343,-0.6418,-0.64437,-0.64259,-0.63513,-0.62528,-0.61692,-0.60966,-0.6025,-0.59609,-0.59562,-0.59473,-0.59335,-0.59245,-0.59086,-0.59273,-0.5956,-0.59673,-0.59662,-0.59762,-0.59838,-0.59606,-0.59329,-0.5913,-0.58732,-0.58003,-0.57365,-0.5649,-0.55627,-0.89528,-0.89683,-0.8973,-0.89787,-0.89859,-0.90012,-0.8986,-0.89743,-0.89691,-0.89394,-0.89055,-0.88672,-0.88276,-0.8789,-0.87466,-0.87034,-0.86574,-0.86219,-0.8582,-0.8532,-0.84752,-0.84312,-0.8383,-0.83341,-0.82755,-0.82316,-0.81839,-0.81415,-0.81009,-0.80581,-0.80082,-0.79534,-0.79115,-0.78805,-0.78343,-0.78014,-0.78172,-0.77995,-0.77664,-0.77146,-0.77338,-0.76692,-0.76103,-0.76378,-0.7636,-0.76304,-0.76328,-0.76388,-0.76327,-0.764,-0.76271,-0.75823,-0.75962,-0.76392,-0.77208,-0.7803,-0.78554,-0.78831,-0.79029,-0.79139,-0.78838,-0.78668,-0.78553,-0.78455,-0.78432,-0.78111,-0.77699,-0.77461,-0.77345,-0.77152,-0.76986,-0.77049,-0.77057,-0.76932,-0.76962,-0.77286,-0.77591,-0.78061,-0.78565,-0.19133,-0.1851,-0.17801,-0.1708,-0.16891,-0.17034,-0.17537,-0.18211,-0.18205,-0.18667,-0.19394,-0.20165,-0.20851,-0.21395,-0.21823,-0.22152,-0.22533,-0.22622,-0.22767,-0.23044,-0.23541,-0.23577,-0.23433,-0.2358,-0.24091,-0.24219,-0.23966,-0.23764,-0.23887,-0.24084,-0.24322,-0.24535,-0.24899,-0.24881,-0.25,-0.24724,-0.23348,-0.21265,-0.21787,-0.21473,-0.19687,-0.19688,-0.19385,-0.17303,-0.16106,-0.15178,-0.13851,-0.12355,-0.13018,-0.13282,-0.13057,-0.11483,-0.088122,-0.059183,-0.02244,0.012047,0.0484,0.082976,0.11151,0.1356,0.15391,0.16563,0.17573,0.18297,0.189,0.1963,0.20383,0.20951,0.21406,0.2182,0.22194,0.22596,0.23288,0.24187,0.25049,0.2574,0.26248,0.26745,0.27077,-5.9584,0.41195
-0.23256,-0.22806,-0.22751,-0.22138,-0.2118,-0.20517,-0.20181,-0.19795,-0.19136,-0.18126,-0.17252,-0.17477,-0.17936,-0.18872,-0.19617,-0.19405,-0.17747,-0.1715,-0.16879,-0.16483,-0.16247,-0.15954,-0.15444,-0.15072,-0.15222,-0.15511,-0.15737,-0.16067,-0.16489,-0.1745,-0.19224,-0.21424,-0.23771,-0.26546,-0.29751,-0.32866,-0.36464,-0.38827,-0.3961,-0.40382,-0.41697,-0.4272,-0.44266,-0.45271,-0.45761,-0.4578,-0.44869,-0.44063,-0.42029,-0.39915,-0.38076,-0.36162,-0.34278,-0.32494,-0.31329,-0.28244,-0.25957,-0.25393,-0.25956,-0.26287,-0.25253,-0.24138,-0.21659,-0.20204,-0.20033,-0.2118,-0.22732,-0.2406,-0.24656,-0.24136,-0.2199,-0.20351,-0.19961,-0.19953,-0.20697,-0.22681,-0.23892,-0.24303,-0.25692,-0.59953,-0.60872,-0.60264,-0.58839,-0.58427,-0.59808,-0.59797,-0.61868,-0.63556,-0.67273,-0.70575,-0.72272,-0.73211,-0.72919,-0.72416,-0.72072,-0.7108,-0.70678,-0.70775,-0.70352,-0.71694,-0.73482,-0.74993,-0.77013,-0.78339,-0.79482,-0.79837,-0.80081,-0.80189,-0.80199,-0.79753,-0.79291,-0.78746,-0.78473,-0.77691,-0.77018,-0.75981,-0.75544,-0.75492,-0.75687,-0.75163,-0.74742,-0.73851,-0.73874,-0.77065,-0.78384,-0.79142,-0.7772,-0.78092,-0.77433,-0.75565,-0.75816,-0.75982,-0.74415,-0.7362,-0.73308,-0.7308,-0.74456,-0.76157,-0.76199,-0.75806,-0.75489,-0.75618,-0.74699,-0.75119,-0.76192,-0.7715,-0.77559,-0.75479,-0.75026,-0.75156,-0.74566,-0.74357,-0.7449,-0.75201,-0.77088,-0.79677,-0.82432,-0.86036,0.76582,0.7599,0.76489,0.77768,0.78343,0.77473,0.77569,0.7603,0.74796,0.71734,0.68713,0.66868,0.65715,0.65778,0.66115,0.66552,0.68064,0.68633,0.686,0.69129,0.67794,0.65923,0.64323,0.61982,0.60259,0.58669,0.58124,0.57696,0.57426,0.57128,0.57183,0.57044,0.56868,0.56012,0.55488,0.54662,0.53826,0.52778,0.52269,0.51389,0.51106,0.50878,0.50858,0.49931,0.44349,0.41954,0.41513,0.44922,0.46208,0.49101,0.53292,0.54261,0.55242,0.58365,0.59988,0.61873,0.63131,0.61737,0.59383,0.59184,0.60132,0.60981,0.61748,0.63339,0.62895,0.61206,0.59424,0.58359,0.60786,0.61551,0.62194,0.63448,0.63816,0.63664,0.62582,0.59523,0.55505,0.51131,0.4402,-3.9927,0.41056
-0.29163,-0.29275,-0.29846,-0.29158,-0.28032,-0.27379,-0.26622,-0.26543,-0.26138,-0.25152,-0.2445,-0.24709,-0.24949,-0.24149,-0.24262,-0.24789,-0.24422,-0.24653,-0.24287,-0.23493,-0.22459,-0.2123,-0.21017,-0.21197,-0.20774,-0.20304,-0.19753,-0.19658,-0.19182,-0.18948,-0.1907,-0.19977,-0.21149,-0.22764,-0.24727,-0.2645,-0.27892,-0.29018,-0.29251,-0.29933,-0.30297,-0.30444,-0.30786,-0.30915,-0.30651,-0.32273,-0.31235,-0.30796,-0.30704,-0.30704,-0.31686,-0.31026,-0.31186,-0.30841,-0.29858,-0.29924,-0.29983,-0.29325,-0.28825,-0.28325,-0.27633,-0.2788,-0.28201,-0.28172,-0.28754,-0.28768,-0.2941,-0.30227,-0.30202,-0.29371,-0.28256,-0.28425,-0.28717,-0.28822,-0.2894,-0.29246,-0.29275,-0.29556,-0.30081,-0.88343,-0.87938,-0.87163,-0.86742,-0.87506,-0.87799,-0.88326,-0.8843,-0.88307,-0.8858,-0.87997,-0.87281,-0.86493,-0.87561,-0.87717,-0.88301,-0.87764,-0.87124,-0.86633,-0.86284,-0.86169,-0.86021,-0.85761,-0.85588,-0.85565,-0.8604,-0.87594,-0.89051,-0.9077,-0.92292,-0.94021,-0.95374,-0.96174,-0.96572,-0.96646,-0.9642,-0.95989,-0.95386,-0.94756,-0.93788,-0.92587,-0.91677,-0.90842,-0.89341,-0.89285,-0.90264,-0.91694,-0.9325,-0.94298,-0.94967,-0.94813,-0.94569,-0.93463,-0.91957,-0.90696,-0.89443,-0.88336,-0.87142,-0.85545,-0.82993,-0.81003,-0.79032,-0.76366,-0.75255,-0.74127,-0.73634,-0.75033,-0.76377,-0.7705,-0.75027,-0.7534,-0.726,-0.72387,-0.68771,-0.67305,-0.65992,-0.64917,-0.64508,-0.64897,0.36674,0.37548,0.38883,0.40318,0.39458,0.39265,0.38597,0.38413,0.3897,0.38998,0.40728,0.42088,0.4355,0.41831,0.41438,0.39855,0.41244,0.42447,0.43645,0.44756,0.45504,0.46364,0.46941,0.47173,0.47403,0.46742,0.44012,0.41031,0.3732,0.33514,0.28222,0.22466,0.17413,0.12478,0.069367,0.019111,-0.028484,-0.077071,-0.12872,-0.17544,-0.22577,-0.25856,-0.28283,-0.32595,-0.32995,-0.28476,-0.2483,-0.18869,-0.1285,-0.062099,0.025469,0.097009,0.17093,0.24345,0.2971,0.33232,0.36026,0.39323,0.43024,0.48061,0.51719,0.54559,0.58077,0.59523,0.6065,0.61241,0.59203,0.57034,0.56134,0.59231,0.59376,0.6262,0.62734,0.66632,0.68063,0.69208,0.70205,0.70464,0.69882,-2.9771,0.3479
-0.20906,-0.21991,-0.23243,-0.24594,-0.25812,-0.26687,-0.27497,-0.28168,-0.28837,-0.29537,-0.30204,-0.30801,-0.31349,-0.31812,-0.32288,-0.32719,-0.33058,-0.334,-0.33761,-0.33953,-0.34189,-0.34381,-0.34561,-0.34791,-0.34922,-0.3512,-0.35309,-0.35505,-0.35667,-0.35794,-0.35958,-0.36142,-0.36234,-0.36338,-0.36536,-0.36616,-0.36774,-0.36947,-0.37117,-0.37164,-0.37381,-0.37479,-0.37639,-0.37825,-0.37983,-0.38084,-0.38231,-0.3826,-0.38309,-0.38197,-0.37456,-0.3713,-0.36165,-0.3538,-0.34445,-0.33041,-0.31921,-0.30893,-0.29711,-0.29018,-0.28418,-0.27702,-0.2729,-0.26546,-0.25662,-0.24708,-0.23838,-0.23122,-0.22482,-0.22793,-0.23178,-0.23412,-0.23409,-0.24663,-0.25808,-0.26759,-0.26968,-0.26788,-0.2693,-0.95606,-0.95419,-0.95203,-0.94902,-0.94618,-0.94451,-0.94274,-0.94115,-0.93927,-0.93741,-0.93548,-0.93412,-0.93252,-0.93147,-0.93017,-0.92896,-0.92804,-0.92714,-0.926,-0.92556,-0.92493,-0.92433,-0.92393,-0.92331,-0.92302,-0.92257,-0.92213,-0.92143,-0.92089,-0.9204,-0.91987,-0.91936,-0.91906,-0.91873,-0.91831,-0.91881,-0.91866,-0.91836,-0.91817,-0.91863,-0.9183,-0.91817,-0.91788,-0.91744,-0.91709,-0.91678,-0.9164,-0.91661,-0.9164,-0.91737,-0.92111,-0.92316,-0.92745,-0.93106,-0.93455,-0.93966,-0.94362,-0.94665,-0.95048,-0.9522,-0.95313,-0.95438,-0.95397,-0.95473,-0.95599,-0.95747,-0.95878,-0.95959,-0.95509,-0.95043,-0.94225,-0.92839,-0.90786,-0.88615,-0.86874,-0.85556,-0.84026,-0.82696,-0.81376,0.20552,0.20289,0.19903,0.19715,0.19523,0.19154,0.18879,0.18677,0.18605,0.18442,0.18345,0.18043,0.17922,0.17652,0.17476,0.17314,0.17163,0.16984,0.16897,0.16749,0.16619,0.16554,0.16403,0.16266,0.16146,0.15976,0.15815,0.15781,0.15731,0.15728,0.15665,0.15542,0.15507,0.15459,0.15236,0.14735,0.14433,0.14181,0.13856,0.13416,0.13032,0.12844,0.12578,0.12343,0.12115,0.12029,0.11854,0.11593,0.11598,0.11198,0.10614,0.099603,0.095097,0.089156,0.089303,0.088658,0.087695,0.091746,0.091174,0.095423,0.10383,0.11143,0.12436,0.13426,0.14221,0.14902,0.15468,0.16039,0.19301,0.2115,0.24176,0.28857,0.34784,0.39231,0.42271,0.44318,0.47035,0.49434,0.51505,-3.8124,0.33882
-0.27011,-0.27359,-0.28169,-0.29742,-0.31017,-0.30422,-0.28995,-0.29375,-0.29946,-0.31262,-0.31595,-0.31187,-0.31764,-0.32772,-0.33051,-0.32229,-0.30927,-0.3118,-0.3125,-0.28827,-0.2848,-0.28752,-0.27907,-0.27519,-0.27631,-0.26886,-0.26263,-0.25815,-0.26271,-0.25601,-0.25225,-0.25475,-0.25426,-0.25296,-0.25216,-0.25411,-0.25626,-0.26274,-0.27008,-0.27821,-0.28826,-0.29921,-0.31093,-0.3253,-0.33983,-0.34929,-0.35603,-0.35678,-0.35522,-0.35089,-0.35185,-0.36555,-0.36343,-0.35458,-0.34396,-0.33747,-0.33449,-0.33452,-0.33627,-0.33872,-0.34334,-0.35131,-0.36419,-0.3614,-0.34951,-0.34305,-0.3296,-0.33835,-0.33962,-0.33472,-0.32683,-0.32011,-0.31523,-0.31145,-0.30738,-0.30459,-0.30096,-0.29824,-0.29631,-0.94441,-0.93936,-0.93645,-0.9304,-0.92146,-0.91246,-0.89797,-0.87409,-0.8738,-0.87997,-0.87938,-0.85473,-0.84222,-0.842,-0.84034,-0.8372,-0.82452,-0.82086,-0.83298,-0.83469,-0.84254,-0.8609,-0.87887,-0.89217,-0.91039,-0.92385,-0.92621,-0.93399,-0.93618,-0.93407,-0.93513,-0.93964,-0.94428,-0.94909,-0.95356,-0.95694,-0.95949,-0.95983,-0.95951,-0.95853,-0.95642,-0.95364,-0.95032,-0.94561,-0.94041,-0.93651,-0.93344,-0.93253,-0.93192,-0.93151,-0.92814,-0.91996,-0.91863,-0.92435,-0.93021,-0.93396,-0.93665,-0.93851,-0.93981,-0.94034,-0.9392,-0.93583,-0.9293,-0.93038,-0.93584,-0.93894,-0.94411,-0.94044,-0.93844,-0.93942,-0.94158,-0.94331,-0.94413,-0.94451,-0.94516,-0.94502,-0.94533,-0.94529,-0.9451,0.18745,0.20675,0.20906,0.21426,0.23388,0.27362,0.33102,0.38689,0.38315,0.35766,0.3562,0.41493,0.43562,0.42853,0.42963,0.44186,0.47384,0.47851,0.4566,0.46925,0.45718,0.41974,0.38691,0.35819,0.30796,0.27241,0.27049,0.24701,0.23358,0.24894,0.24882,0.22841,0.20902,0.18769,0.16477,0.14032,0.1171,0.09847,0.080025,0.061859,0.046637,0.032289,0.014852,0.00098391,-0.012411,-0.03059,-0.044046,-0.055674,-0.073106,-0.095739,-0.12151,-0.14157,-0.15503,-0.14092,-0.12807,-0.11763,-0.10393,-0.085469,-0.06071,-0.032233,-0.0041662,0.028358,0.061338,0.061585,0.045236,0.026502,0.0038968,-0.033124,-0.063196,-0.073837,-0.08132,-0.087766,-0.096169,-0.10437,-0.11039,-0.11901,-0.12561,-0.13224,-0.13778,-3.3402,0.32607
