2.2674,2.0249,1.7329,1.4452,1.1776,0.87173,0.60791,0.36855,0.17132,-0.11342,-0.43096,-0.77803,-1.0473,-1.3155,-1.577,-1.7759,-1.8755,-1.9317,-1.9898,-1.9474,-2.0155,-2.1667,-2.3326,-2.3794,-2.2195,-2.335,-2.552,-2.7186,-2.6454,-2.6609,-2.8166,-2.9346,-2.7958,-2.6096,-2.5291,-2.6319,-2.7397,-2.8492,-2.9573,-2.9129,-2.6805,-2.6092,-2.6322,-2.7764,-2.9415,-3.0261,-3.1471,-3.1977,-3.1781,-3.1901,-3.1674,-3.1633,-3.105,-2.9568,-2.8052,-2.6113,-2.4828,-2.3748,-2.2977,-2.1105,-2.1221,-2.0588,-1.9175,-1.8249,-1.7185,-1.64,-1.4899,-1.3768,-1.2721,-1.2775,-1.2699,-1.1856,-1.0761,-0.9929,-0.91324,-0.82527,-0.75758,-0.71007,-0.6855,-7.995,-8.0816,-8.2649,-8.516,-8.5276,-8.6126,-8.715,-8.8168,-8.9036,-8.9003,-8.9098,-8.7307,-8.603,-8.4776,-8.2182,-7.8085,-7.3805,-6.9886,-6.5171,-6.3599,-6.3123,-6.2464,-5.989,-5.9353,-5.9752,-5.9229,-5.7533,-5.4274,-5.452,-5.2634,-5.1914,-5.117,-4.8882,-4.8987,-4.912,-4.7937,-4.7562,-4.7445,-4.6928,-4.7008,-4.6984,-4.6302,-4.8532,-5.0558,-5.1329,-5.0557,-4.6502,-4.4288,-4.4958,-4.4517,-4.6772,-5.0238,-5.3559,-5.8615,-6.263,-6.6568,-6.9998,-7.3918,-7.5302,-7.7973,-7.8635,-8.0274,-8.3617,-8.5141,-8.6196,-8.7242,-8.9361,-8.9995,-9.0795,-9.1266,-9.101,-9.2293,-9.2796,-9.2818,-9.2934,-9.3536,-9.3608,-9.3942,-9.3361,1.469,1.2938,1.2406,1.1917,1.1764,1.1195,1.1019,1.1138,1.1341,1.3208,1.6191,1.9814,2.2366,2.3993,2.7247,3.1919,3.7119,4.2326,4.8429,5.2907,5.5204,5.4888,5.5196,5.8509,6.1615,6.285,6.039,5.9727,6.7537,6.9491,6.8933,6.8153,6.9472,7.354,7.5133,7.4633,7.4308,7.3364,7.239,7.2126,7.6427,7.8995,7.9344,7.6767,7.2772,7.1694,7.2888,7.3953,7.4959,7.6152,7.375,7.2604,6.8651,6.3342,5.7367,5.2487,4.753,3.9364,3.3719,3.0284,2.8956,2.5529,2.253,2.1374,1.8887,1.3451,1.1814,0.91148,0.61687,0.32204,0.11127,0.10158,-0.041184,-0.17159,-0.45076,-0.73553,-0.97746,-1.2785,-1.5418,-3.1977,59.267,1
-3.0123,-3.0208,-3.0303,-3.0227,-3.033,-3.027,-3.0312,-3.0445,-3.0383,-3.0318,-3.0287,-3.0193,-3.0185,-3.0197,-3.0121,-3.0082,-3.0143,-2.9986,-3.0018,-3.0037,-2.993,-3.0063,-2.9943,-2.9721,-2.9722,-2.9655,-2.9845,-2.99,-3.0046,-3.0368,-3.0764,-3.1426,-3.2262,-3.3397,-3.4706,-3.5539,-3.6365,-3.7109,-3.7913,-3.8454,-3.9152,-3.9339,-3.9757,-4.0171,-4.0477,-4.1126,-4.1374,-4.1531,-4.149,-4.13,-4.133,-4.1032,-4.0936,-4.0648,-4.0523,-3.9415,-4.0246,-3.8678,-3.7591,-3.6537,-3.2754,-3.0632,-2.7995,-2.5421,-2.2941,-1.9024,-1.4244,-1.0125,-0.66755,-0.40978,-0.16821,0.10185,0.29513,0.45759,0.6689,0.86196,0.9505,1.1623,1.5703,-9.1665,-9.1762,-9.184,-9.1852,-9.1806,-9.1621,-9.1751,-9.16,-9.1358,-9.1582,-9.184,-9.19,-9.1878,-9.1791,-9.1674,-9.1856,-9.2001,-9.193,-9.2077,-9.1884,-9.1988,-9.1861,-9.1976,-9.2473,-9.2422,-9.2252,-9.2529,-9.2626,-9.2675,-9.2718,-9.2585,-9.2188,-9.1563,-9.0779,-8.9854,-8.9069,-8.8593,-8.7934,-8.7044,-8.6675,-8.617,-8.5571,-8.5349,-8.4249,-8.3565,-8.2787,-8.2651,-8.1955,-8.1127,-8.0401,-8.0284,-7.9901,-8.1088,-8.2137,-8.4039,-8.1126,-8.1721,-8.4297,-8.0985,-8.1882,-8.018,-8.0478,-7.9596,-8.0709,-7.8722,-7.8285,-7.7422,-7.3926,-7.2934,-6.9734,-6.7849,-6.5703,-6.268,-5.9174,-5.6728,-5.3693,-5.0186,-4.8523,-4.5303,1.0738,1.0502,1.0289,1.006,1.0073,1.0095,0.99619,0.98514,0.96849,0.95254,0.9449,0.94089,0.94877,0.93479,0.91743,0.90564,0.90172,0.89437,0.87914,0.88457,0.85117,0.85941,0.8582,0.81403,0.78194,0.72528,0.66089,0.64028,0.58727,0.50891,0.42882,0.34333,0.19937,0.065973,-0.05887,-0.22676,-0.37786,-0.60386,-0.83119,-1.0377,-1.3116,-1.4931,-1.6765,-1.8559,-2.0011,-2.2094,-2.4466,-2.548,-2.6815,-2.77,-2.9473,-2.9939,-3.1795,-3.4125,-3.4988,-2.9349,-2.1526,-1.5654,-0.81477,-0.20717,0.24584,0.73685,1.33,1.6954,2.1104,2.548,2.9553,3.5124,3.9343,4.3475,4.6534,5.0454,5.4289,5.8535,6.2223,6.5312,6.8523,7.169,7.5403,-4.1531,59.222,1
-7.6976,-7.6838,-7.6579,-7.6318,-7.6053,-7.5691,-7.4963,-7.4241,-7.361,-7.3119,-7.2552,-7.1937,-7.2044,-7.1901,-7.1609,-7.1241,-7.1159,-7.1057,-7.061,-6.9864,-6.9077,-6.834,-6.7782,-6.7328,-6.7599,-6.7622,-6.8209,-6.7654,-6.75,-6.7524,-6.8618,-6.8128,-6.831,-6.8712,-6.8615,-6.8116,-6.7322,-6.6626,-6.6068,-6.6053,-6.6806,-6.7186,-6.8467,-6.9926,-7.1776,-7.3,-7.3556,-7.3884,-7.28,-7.1107,-6.9832,-6.6626,-5.88,-4.9918,-4.1303,-3.1643,-2.4165,-1.8134,-1.2668,-0.77297,-0.31891,0.0073974,0.29533,0.55447,0.81546,1.0207,1.2169,1.3915,1.518,1.5946,1.6386,1.7069,1.7675,1.7721,1.7342,1.6513,1.5249,1.3557,1.2187,-6.328,-6.3238,-6.2999,-6.3176,-6.3747,-6.4309,-6.5112,-6.6035,-6.6953,-6.7845,-6.8572,-6.8834,-6.9193,-7.0226,-7.1279,-7.1624,-7.1829,-7.2512,-7.3222,-7.3622,-7.3723,-7.3766,-7.392,-7.3809,-7.3911,-7.4232,-7.3976,-7.3467,-7.2952,-7.2239,-7.1645,-7.2059,-7.2192,-7.2398,-7.3435,-7.3938,-7.4352,-7.485,-7.5546,-7.6298,-7.5863,-7.3059,-7.1292,-7.0209,-6.8737,-6.7823,-6.7662,-6.7411,-6.6496,-6.4859,-6.4276,-6.3425,-6.5992,-6.6492,-6.4089,-6.1659,-5.7422,-5.3734,-4.9074,-4.4774,-4.1594,-3.8608,-3.5977,-3.3121,-3.1174,-2.9143,-2.7315,-2.5594,-2.5912,-2.6916,-2.7867,-3.0715,-3.2943,-3.5753,-3.9832,-4.5122,-5.0132,-5.5789,-6.1216,1.1757,1.1994,1.2216,1.1899,1.1308,1.0976,1.0908,1.0397,0.94478,0.84599,0.78102,0.71872,0.6636,0.60155,0.50262,0.39539,0.33048,0.33621,0.38636,0.41523,0.42876,0.47445,0.53855,0.61634,0.66242,0.70102,0.70895,0.673,0.57746,0.50583,0.35998,0.25552,0.2046,0.089829,-0.040272,-0.15736,-0.26753,-0.36381,-0.46578,-0.52692,-0.45556,-0.29463,-0.30586,-0.37054,-0.42779,-0.46209,-0.48147,-0.48742,-0.41234,-0.10063,0.066936,0.19572,0.95025,1.9348,2.7844,3.553,4.1374,4.561,4.9881,5.3697,5.737,6.0092,6.282,6.5131,6.791,7.022,7.227,7.423,7.5428,7.5943,7.6482,7.668,7.7184,7.6795,7.5056,7.1922,6.7224,6.0985,5.3206,-7.3884,59.076,1
-0.83847,-0.81351,-0.71061,-0.71758,-0.76024,-0.82927,-0.93449,-1.1048,-1.1403,-1.1417,-1.2549,-1.3865,-1.2694,-1.3986,-1.4516,-1.4601,-1.4601,-1.4697,-1.4592,-1.4478,-1.4165,-1.3031,-1.247,-1.1754,-1.0871,-1.0698,-1.0715,-1.1228,-1.1268,-1.1554,-1.2605,-1.3782,-1.5214,-1.7077,-1.9194,-2.1454,-2.3852,-2.6287,-2.8537,-3.0849,-3.3226,-3.5701,-3.7335,-3.8374,-3.8793,-4.1467,-4.3702,-4.5225,-4.4757,-4.4011,-4.3866,-4.3476,-4.2695,-4.1801,-4.0565,-3.7863,-3.5834,-3.4103,-3.2775,-3.203,-3.1542,-3.0681,-3.0289,-3.0012,-2.9706,-2.9488,-2.9637,-3.069,-3.1934,-3.3341,-3.5623,-3.7245,-3.8983,-4.0518,-4.1842,-4.2182,-4.1923,-4.1613,-4.1497,-9.0433,-9.1592,-9.5028,-9.6177,-9.6359,-9.2894,-9.1135,-8.8948,-8.6138,-8.6749,-8.3747,-8.1917,-8.1122,-8.0817,-8.1271,-8.2446,-8.3225,-8.3276,-8.5313,-8.6629,-8.7258,-8.838,-8.8441,-8.8497,-8.9734,-9.078,-9.1779,-9.1558,-9.1695,-9.3799,-9.5109,-9.6126,-9.6858,-9.6982,-9.5992,-9.375,-9.0901,-8.7637,-8.5503,-8.4483,-8.3728,-8.2627,-8.1742,-8.0198,-7.8311,-7.598,-7.8459,-7.7225,-7.4744,-7.3354,-7.2429,-7.2343,-7.1596,-7.1909,-7.3742,-7.6187,-7.7582,-7.9155,-8.0799,-8.2098,-8.3764,-8.4843,-8.5267,-8.5841,-8.7143,-8.8889,-8.9886,-9.0572,-9.1832,-9.1979,-9.2408,-9.1196,-8.8975,-8.5865,-8.4388,-8.3412,-8.2151,-8.0959,-8.0432,2.7076,2.4708,2.0653,1.8238,1.8755,2.3022,2.5454,2.5776,2.7512,3.4503,3.7358,3.7792,4.1016,4.3105,4.3328,4.1987,4.1288,4.1386,4.0575,3.8025,3.574,3.4057,3.1863,2.8949,2.4872,1.9891,1.4938,1.0625,0.70393,0.39369,0.085755,-0.19043,-0.44665,-0.69066,-0.89686,-1.0489,-1.1973,-1.3021,-1.4088,-1.5279,-1.6092,-1.6489,-1.6903,-1.7956,-1.7937,-1.7699,-1.3923,-0.71833,0.17931,0.82059,1.3049,1.5981,2.1099,2.2881,2.5213,2.6957,2.8259,2.7391,2.7251,2.5795,2.3871,2.2312,2.0277,1.8072,1.5638,1.3189,1.086,0.81412,0.54648,0.26156,-0.022627,-0.22382,-0.43554,-0.55523,-0.63327,-0.50915,-0.5535,-0.71789,-1.0343,-4.5225,58.843,1
-4.093,-3.9714,-3.8773,-3.7381,-3.6328,-3.5879,-3.5494,-3.4898,-3.3768,-3.2551,-3.0909,-2.8512,-2.9409,-3.0447,-2.9398,-2.7114,-2.5614,-2.3555,-2.2382,-2.1729,-2.0537,-1.9417,-1.8189,-1.7744,-1.6759,-1.6007,-1.5235,-1.4386,-1.3508,-1.2564,-1.0498,-0.80172,-0.62628,-0.40902,-0.12349,-0.15471,-0.19142,-0.080838,-0.32696,-0.68826,-1.2882,-1.8004,-2.1551,-2.3824,-2.8522,-3.3641,-3.6754,-3.833,-3.7901,-3.8319,-3.6914,-3.6129,-3.5096,-3.343,-3.1116,-2.7406,-2.3885,-2.1463,-1.9685,-1.821,-1.625,-1.4189,-1.02,-0.85621,-0.78543,-0.6863,-0.5856,-0.49592,-0.4066,-0.32812,-0.26802,-0.2302,-0.21724,-0.19982,-0.20426,-0.19197,-0.1924,-0.15257,-0.13301,-5.2049,-5.4681,-5.6111,-5.8327,-6.0418,-6.2969,-6.5553,-6.7763,-7.0049,-7.1905,-7.597,-7.9608,-8.0135,-7.4961,-6.7058,-6.3765,-6.0821,-5.8325,-5.5178,-5.2336,-5.0736,-5.0684,-4.9824,-5.0266,-4.9792,-4.8283,-4.5442,-4.3516,-4.0041,-3.7296,-3.5304,-3.2209,-3.0027,-2.8829,-2.8249,-2.6061,-2.5805,-2.4311,-2.7007,-3.4336,-4.3392,-4.7828,-4.711,-4.315,-4.1387,-3.9781,-3.755,-3.4891,-3.022,-3.0018,-3.6136,-4.6266,-5.6293,-6.2762,-6.3978,-6.5886,-6.7,-6.6662,-6.7938,-6.9211,-7.0174,-6.9759,-7.2554,-7.3997,-7.5123,-7.5946,-7.7241,-7.8349,-7.9529,-8.059,-8.1603,-8.2706,-8.3871,-8.4719,-8.574,-8.6659,-8.7592,-8.7953,-8.8526,7.2453,7.0852,6.9679,6.8978,6.7102,6.5528,6.3155,6.077,5.8164,5.487,5.1456,4.9111,4.8523,4.9937,5.3556,5.8153,6.0883,6.4508,6.6641,6.9642,7.2908,7.536,7.679,7.759,7.7457,8.0133,8.054,8.2018,8.308,8.3336,8.439,8.6249,8.7682,8.969,9.1172,9.1624,9.3085,9.3384,9.3137,9.0683,8.3066,7.4773,6.8842,6.5438,6.2193,6.068,6.0084,5.9528,5.8453,5.5418,5.0551,4.8708,4.9817,4.9761,5.1933,5.1589,5.4085,5.5613,5.7257,5.7501,5.5882,5.4023,5.2379,5.222,5.1599,5.1116,5.0567,5.0178,4.9483,4.8829,4.8173,4.7114,4.5864,4.4968,4.376,4.2711,4.1595,4.1318,4.0973,-3.833,58.251,1
-6.3574,-6.5111,-6.6379,-6.753,-6.848,-6.9411,-7.0345,-7.0994,-7.1751,-7.2288,-7.2934,-7.3516,-7.4011,-7.4887,-7.5465,-7.61,-7.7246,-7.7741,-7.8627,-7.9147,-7.9854,-8.0385,-8.0882,-8.1263,-8.1605,-8.1923,-8.2343,-8.274,-8.3088,-8.3325,-8.3777,-8.405,-8.4238,-8.4388,-8.4648,-8.4776,-8.4873,-8.5093,-8.5263,-8.5483,-8.5624,-8.5693,-8.5803,-8.5854,-8.5852,-8.5927,-8.5985,-8.6133,-8.6075,-8.606,-8.6028,-8.5722,-8.5733,-8.5753,-8.5752,-8.5607,-8.5563,-8.5494,-8.5605,-8.5513,-8.5335,-8.5136,-8.5043,-8.5113,-8.4984,-8.4888,-8.4791,-8.4656,-8.4659,-8.4557,-8.456,-8.4582,-8.4468,-8.4433,-8.4315,-8.416,-8.406,-8.3835,-8.3758,-5.598,-5.7108,-5.7635,-5.7994,-5.8031,-5.8159,-5.8983,-5.9476,-6.0379,-6.055,-5.9919,-5.8911,-5.921,-5.7841,-5.7184,-5.5224,-5.2808,-5.1056,-4.9297,-4.7072,-4.4686,-4.2147,-3.9124,-3.7122,-3.5148,-3.2844,-3.0771,-2.8867,-2.7335,-2.5994,-2.4692,-2.3607,-2.2294,-2.1199,-2.0463,-1.9532,-1.8407,-1.7318,-1.6338,-1.5255,-1.4471,-1.3737,-1.3383,-1.2797,-1.1972,-1.188,-1.1281,-1.0512,-0.97051,-0.88638,-0.85567,-0.88165,-0.89354,-0.95019,-0.90736,-0.77497,-0.64051,-0.463,-0.22951,0.077323,0.37646,0.70599,1.0131,1.2847,1.4938,1.6647,1.8376,2.0421,2.1677,2.2712,2.3653,2.4634,2.5546,2.6395,2.738,2.8294,2.9194,2.9908,3.0723,3.6258,3.4207,3.2572,3.1082,2.9817,2.8879,2.7365,2.6864,2.5944,2.5289,2.6001,2.6517,2.6532,2.733,2.7111,2.787,2.9052,3.0575,3.1802,3.2801,3.3949,3.55,3.6857,3.8135,3.942,4.073,4.1344,4.1992,4.2508,4.2753,4.3231,4.3719,4.4216,4.4491,4.5006,4.5355,4.5774,4.5931,4.6054,4.5963,4.613,4.6041,4.6191,4.6622,4.6599,4.6673,4.6999,4.7187,4.728,4.7344,4.7612,4.8294,4.8745,4.9084,4.9398,4.9576,4.9353,4.8789,4.8204,4.7304,4.6935,4.5913,4.5099,4.3888,4.3506,4.3019,4.236,4.1997,4.1661,4.1281,4.0825,4.0721,4.0522,4.0323,4.0135,3.964,3.9319,3.9126,3.8981,-8.6133,57.98,1
-2.0974,-2.6407,-3.1057,-3.5635,-3.988,-4.3728,-4.8236,-5.5491,-5.7663,-6.0653,-6.2568,-6.4014,-6.5813,-6.8151,-7.0005,-7.2077,-7.3663,-7.3952,-7.4767,-7.5912,-7.6857,-7.7946,-7.8563,-7.9127,-7.9147,-7.8724,-7.8449,-7.937,-8.1826,-8.239,-8.3022,-8.4012,-8.4692,-8.5323,-8.5911,-8.6497,-8.6977,-8.7447,-8.7783,-8.802,-8.8443,-8.8527,-8.8641,-8.8753,-8.8901,-8.9016,-8.91,-8.9377,-8.9253,-8.894,-8.8131,-8.6877,-8.5739,-8.4993,-8.434,-8.3656,-8.3223,-8.2517,-8.1921,-8.1441,-8.1047,-8.0818,-8.0783,-8.0695,-8.0434,-8.0237,-8.0078,-7.9917,-7.9637,-7.9252,-7.9077,-7.8968,-7.8841,-7.8727,-7.8605,-7.8552,-7.8419,-7.8289,-7.8115,-4.1243,-4.0379,-3.8538,-3.7897,-3.6735,-3.5211,-3.4864,-3.5145,-3.3723,-3.521,-3.6232,-3.5601,-3.5416,-3.5881,-3.3772,-3.2535,-3.1776,-3.1284,-3.177,-3.2638,-3.1945,-3.2374,-3.2282,-3.2132,-3.2763,-3.2603,-3.0229,-3.0906,-3.1028,-3.1281,-2.8627,-2.823,-2.7997,-2.7653,-2.7659,-2.7474,-2.7087,-2.6795,-2.662,-2.6509,-2.7061,-2.8391,-2.8802,-2.9048,-2.9107,-2.8987,-2.8908,-2.8243,-2.9244,-2.9417,-3.1172,-3.3928,-3.6764,-3.9038,-4.0529,-4.1652,-4.338,-4.4571,-4.595,-4.7037,-4.7949,-4.8741,-4.8956,-4.9091,-4.9539,-4.9923,-5.0096,-5.0022,-5.0722,-5.1667,-5.1982,-5.192,-5.2239,-5.2477,-5.2634,-5.2756,-5.2771,-5.309,-5.3301,7.0211,6.6881,6.4219,6.1804,5.9334,5.645,5.3883,5.1899,5.1587,4.8425,4.7187,4.7538,4.6025,4.3141,4.1551,3.8856,3.7733,3.9336,3.8586,3.7279,3.6304,3.4401,3.4355,3.3615,3.4845,3.6755,3.8016,3.2955,2.5787,2.2284,1.9333,1.4158,1.1158,0.85246,0.59152,0.37391,0.22402,0.074754,-0.05384,-0.12457,-0.22557,-0.22265,-0.2516,-0.2949,-0.3377,-0.35228,-0.38072,-0.44366,-0.34616,-0.24979,-0.10273,0.057383,0.074145,0.012634,-0.068577,-0.12348,-0.27246,-0.3041,-0.38236,-0.45854,-0.54433,-0.62538,-0.66194,-0.71878,-0.74121,-0.7681,-0.79805,-0.76181,-0.83451,-0.87314,-0.92896,-0.94761,-0.97014,-0.98084,-0.9761,-1.0188,-1.016,-1.0278,-1.0098,-8.9377,57.402,1
-7.2448,-7.2293,-7.2403,-7.253,-7.1879,-7.0651,-6.9661,-6.9689,-7.0538,-7.1014,-7.0486,-6.9713,-6.9401,-6.9762,-7.0191,-7.0339,-7.0539,-7.0967,-7.1602,-7.2135,-7.2528,-7.2796,-7.3277,-7.3843,-7.4631,-7.5388,-7.6126,-7.68,-7.7771,-7.8597,-7.8736,-7.913,-7.9456,-7.952,-7.9711,-7.9873,-7.9866,-7.9669,-8.0487,-8.1653,-8.2225,-8.226,-8.2187,-8.2284,-8.2247,-8.2424,-8.288,-8.307,-8.2418,-8.141,-8.0521,-8.0258,-8.0088,-7.9734,-7.9129,-7.8602,-7.7957,-7.7634,-7.7478,-7.7184,-7.6689,-7.6283,-7.5859,-7.6139,-7.6477,-7.6522,-7.6257,-7.5769,-7.5129,-7.4198,-7.3141,-7.1863,-7.0589,-6.929,-6.812,-6.7191,-6.5159,-6.4354,-6.3735,-5.3148,-5.3124,-5.3475,-5.4509,-5.5813,-5.6555,-5.6956,-5.7431,-5.8481,-5.9072,-5.9058,-5.8068,-5.6719,-5.5102,-5.3876,-5.2476,-5.1178,-5.0153,-4.9432,-4.8841,-4.8069,-4.7317,-4.6343,-4.5017,-4.3976,-4.3203,-4.3464,-4.3306,-4.259,-4.1792,-4.0576,-3.9224,-3.7977,-3.6147,-3.4854,-3.3968,-3.3248,-3.2082,-3.0535,-3.0301,-3.0052,-2.9158,-2.8248,-2.7382,-2.6678,-2.5556,-2.4844,-2.493,-2.4941,-2.4501,-2.3932,-2.3219,-2.2961,-2.2268,-2.1511,-2.1155,-2.0816,-2.0654,-2.0317,-2.0061,-1.9754,-1.9584,-1.9708,-2.1332,-2.3139,-2.4401,-2.6188,-2.8821,-3.1803,-3.4985,-3.76,-3.9896,-4.2221,-4.3624,-4.4829,-4.6402,-4.8804,-5.0525,-5.3089,0.37781,0.10688,-0.24322,-0.59662,-0.9051,-1.154,-1.333,-1.4673,-1.5288,-1.319,-0.97884,-0.60569,-0.24496,0.14959,0.54299,0.90087,1.1875,1.4245,1.6042,1.742,1.8718,1.9963,2.1217,2.2691,2.3644,2.3457,2.2285,2.1813,2.227,2.2747,2.2833,2.2871,2.3366,2.4481,2.5235,2.5646,2.5758,2.5791,2.6099,2.6433,2.6945,2.7424,2.7951,2.8436,2.8833,2.9602,3.063,3.1756,3.298,3.4167,3.516,3.6197,3.7292,3.8681,4.0026,4.1093,4.2092,4.2895,4.378,4.4539,4.4868,4.4828,4.4151,4.3925,4.3693,4.3024,4.2058,4.1496,4.1209,4.077,4.0097,3.95,3.9079,3.8833,3.8363,3.8371,3.7421,3.5541,3.3447,-8.307,57.11,1
-3.5901,-3.6327,-3.6309,-3.6082,-3.5782,-3.5626,-3.5582,-3.5619,-3.5768,-3.592,-3.6057,-3.6085,-3.6206,-3.6181,-3.6215,-3.6208,-3.6183,-3.5949,-3.5758,-3.5299,-3.4904,-3.3784,-3.3426,-3.3736,-3.4168,-3.4328,-3.4011,-3.3554,-3.3718,-3.3769,-3.4332,-3.4513,-3.3431,-3.3664,-3.4946,-3.6694,-3.8822,-4.0948,-4.2899,-4.5115,-4.7435,-4.914,-5.1441,-5.4181,-5.7126,-5.9184,-5.9943,-6.0417,-5.933,-5.5441,-5.2401,-4.9875,-4.6817,-4.3988,-4.1231,-3.8348,-3.5944,-3.4126,-3.2643,-3.0925,-2.9379,-2.7891,-2.6093,-2.3393,-1.9756,-1.6158,-1.2976,-1.042,-0.97369,-1.1248,-1.324,-1.4151,-1.3555,-1.1208,-0.7488,-0.3029,-0.07394,0.024891,-0.069035,-8.5009,-8.4469,-8.3639,-8.3313,-8.2694,-8.2462,-8.1948,-8.1293,-8.0837,-8.0811,-8.071,-8.0466,-8.017,-7.9463,-7.9019,-7.881,-7.8699,-7.8809,-7.887,-7.9385,-7.8201,-7.9683,-8.094,-8.2128,-8.1953,-8.0149,-8.044,-8.0625,-8.062,-8.0519,-7.972,-7.856,-8.2936,-8.6452,-8.8641,-8.881,-8.791,-8.4897,-8.0366,-7.6327,-7.2979,-7.0942,-6.9665,-6.8189,-6.6421,-6.3853,-6.0412,-5.0009,-4.6057,-5.0504,-6.0385,-6.8167,-7.1112,-7.5332,-7.6488,-7.749,-7.9751,-8.0522,-8.2116,-8.4068,-8.5059,-8.5759,-8.6408,-8.6897,-8.7815,-8.9886,-9.0697,-9.1753,-9.1649,-9.1211,-9.1622,-9.1053,-8.8626,-8.9237,-8.837,-8.962,-9.1837,-9.2529,-9.0835,1.0614,1.1693,1.521,1.8682,2.1003,2.3111,2.5199,2.7002,2.9161,3.0204,3.1411,3.2191,3.3179,3.3916,3.4599,3.5385,3.638,3.7333,3.7578,3.8679,3.9288,3.8265,3.6061,3.4078,3.2676,3.2467,3.2414,3.3495,3.3971,3.505,3.4202,3.6694,3.8056,3.3662,2.603,2.0349,1.4565,1.0375,0.85192,0.76529,0.66434,0.73722,0.69366,0.58839,0.5712,0.85062,0.94508,1.2273,0.78337,0.91137,1.1146,1.2746,1.635,1.7582,2.0645,2.1582,2.2674,2.2911,2.2089,2.0871,2.0905,1.992,1.8326,1.8231,1.7265,1.6261,1.6373,1.6933,1.7092,1.7849,1.828,1.9722,2.2398,2.3849,2.7664,3.0561,3.3436,3.6254,3.8617,-6.0417,57.107,1
-5.2607,-5.277,-5.2869,-5.2939,-5.3069,-5.3119,-5.3212,-5.3258,-5.3289,-5.3221,-5.3256,-5.3575,-5.3861,-5.4196,-5.4526,-5.4765,-5.5038,-5.5389,-5.5629,-5.6064,-5.6791,-5.7216,-5.801,-5.8571,-6.0359,-6.1442,-6.2206,-6.3305,-6.4074,-6.4489,-6.489,-6.5434,-6.5674,-6.5919,-6.6206,-6.6408,-6.6656,-6.6889,-6.706,-6.7329,-6.7389,-6.7443,-6.7588,-6.7728,-6.7834,-6.8064,-6.808,-6.8094,-6.8068,-6.7461,-6.6349,-6.5512,-6.4471,-6.3266,-6.2076,-6.0651,-5.9502,-5.8382,-5.7662,-5.6774,-5.6109,-5.5261,-5.4336,-5.357,-5.2871,-5.2127,-5.1572,-5.0996,-5.0392,-4.98,-4.9411,-4.8927,-4.8577,-4.8148,-4.7857,-4.7557,-4.7287,-4.7015,-4.6838,-3.6763,-3.5782,-3.5081,-3.4546,-3.3987,-3.3341,-3.2827,-3.2508,-3.2881,-3.427,-3.6162,-3.8017,-4.0137,-4.2256,-4.4259,-4.6061,-4.7808,-4.9715,-5.1671,-5.3153,-5.3616,-5.3793,-5.3646,-5.3265,-5.2913,-5.2251,-5.1033,-4.9745,-4.9017,-4.8859,-4.8287,-4.7829,-4.7263,-4.685,-4.6402,-4.6228,-4.5756,-4.5532,-4.511,-4.4989,-4.4813,-4.4818,-4.4333,-4.4003,-4.3782,-4.3726,-4.3437,-4.1138,-4.0638,-4.3157,-4.4055,-4.5332,-4.6989,-4.9332,-5.19,-5.5112,-5.7457,-5.9854,-6.1658,-6.3549,-6.5366,-6.7231,-6.891,-7.0506,-7.1752,-7.3065,-7.4064,-7.5117,-7.6036,-7.6748,-7.7369,-7.8015,-7.8471,-7.9007,-7.9307,-7.9768,-8.0078,-8.0501,-8.0632,6.9332,6.9738,6.9969,7.0139,7.032,7.0589,7.0754,7.0941,7.0822,7.0332,6.9268,6.7516,6.5528,6.3432,6.167,5.9941,5.8117,5.6303,5.4612,5.3129,5.2053,5.1008,5.0364,5.011,4.9479,4.8443,4.7854,4.7526,4.8188,4.7835,4.8112,4.8533,4.8616,4.8661,4.874,4.8476,4.8813,4.8829,4.9083,4.9178,4.933,4.9399,4.9606,4.9552,4.96,4.97,4.9895,4.966,5.0979,5.0377,5.037,5.0767,5.0128,4.9199,4.797,4.5811,4.3264,4.1193,3.7911,3.5082,3.1636,2.8449,2.5254,2.2188,1.9036,1.5749,1.2627,0.96652,0.69609,0.44983,0.20713,-0.019914,-0.21947,-0.41151,-0.57956,-0.74805,-0.87287,-1.0024,-1.1114,-6.8094,56.908,1
