-4.4254,-4.4315,-4.366,-4.3521,-4.2104,-4.057,-3.9629,-3.9731,-4.0684,-4.2231,-4.3786,-4.5396,-4.6759,-4.7335,-4.8428,-5.0139,-5.233,-5.4618,-5.7404,-6.0372,-6.2899,-6.4848,-6.6641,-6.8493,-6.9998,-7.1457,-7.2301,-7.3521,-7.4407,-7.5215,-7.5952,-7.6461,-7.6844,-7.735,-7.7787,-7.8209,-7.8129,-7.9292,-7.9975,-8.0763,-8.1739,-8.2522,-8.3026,-8.3259,-8.3421,-8.4505,-8.5816,-8.6201,-8.58,-8.4914,-8.4709,-8.4726,-8.4301,-8.4004,-8.3546,-8.2588,-8.1151,-7.8776,-7.7816,-7.7124,-7.7564,-7.6113,-7.3868,-7.001,-6.6221,-6.3749,-6.1257,-5.9425,-5.8055,-5.6898,-5.5847,-5.3944,-5.337,-5.226,-5.1175,-4.9749,-4.8264,-4.6755,-4.6019,-6.4142,-6.5612,-6.7529,-6.7081,-6.9723,-7.0961,-7.1232,-7.1448,-7.1422,-7.1178,-7.1619,-7.1777,-7.1737,-7.219,-7.1544,-7.078,-7.04,-6.8228,-6.6111,-6.3909,-6.3574,-6.2746,-6.1627,-6.1233,-6.1463,-6.0942,-6.0511,-6.0975,-6.0924,-6.0505,-6.0232,-6.0447,-6.0449,-6.0306,-5.969,-5.8762,-5.7716,-5.7196,-5.7073,-5.768,-5.86,-5.8461,-5.779,-5.7473,-5.7351,-5.614,-5.4849,-5.3907,-5.3088,-5.1834,-5.1567,-5.1691,-5.185,-5.2912,-5.4539,-5.5763,-5.7028,-5.9928,-6.0585,-5.9069,-5.9678,-6.3481,-6.2011,-6.1684,-5.6909,-5.2841,-5.0118,-4.7648,-4.576,-4.6742,-4.4696,-4.2472,-4.2404,-4.0888,-3.9006,-3.691,-3.4603,-3.334,-3.2596,5.0679,4.9331,4.7438,4.6433,4.6965,4.7529,4.7415,4.7648,4.7646,4.7789,4.7007,4.5758,4.4529,4.3594,4.3213,4.2612,4.1314,4.0529,3.8664,3.7311,3.5777,3.5057,3.3605,3.2136,3.0172,2.781,2.5924,2.3749,2.2413,2.1066,1.9874,1.8839,1.8435,1.8023,1.7681,1.7296,1.7716,1.7357,1.5616,1.3226,0.98212,0.70343,0.4258,0.15391,-0.04388,-0.11465,-0.12186,-0.10919,0.044866,0.19022,0.34402,0.4135,0.47891,0.48894,0.50085,0.52975,0.62279,0.70461,1.0368,1.4477,1.492,1.8268,2.2105,2.6448,3.2942,3.872,4.3499,4.7646,5.067,5.2109,5.4927,5.9435,6.1031,6.3042,6.5236,6.7995,7.0554,7.2628,7.3796,-8.6201,49.613,0
-3.0556,-2.9449,-2.9027,-2.8455,-2.8248,-2.8999,-2.7444,-2.8056,-2.8683,-2.9075,-2.9513,-2.9928,-3.0042,-2.934,-2.9063,-2.889,-2.8716,-2.7974,-2.7001,-2.6814,-2.7441,-2.7306,-2.7098,-2.7265,-2.8364,-2.9458,-3.1304,-3.3483,-3.5865,-3.8133,-3.9734,-4.1826,-4.4944,-4.7971,-5.1068,-5.4076,-5.6763,-5.9115,-6.173,-6.3757,-6.5534,-6.7383,-6.8893,-6.9831,-7.0972,-7.2487,-7.3266,-7.3681,-7.3661,-7.2188,-7.0891,-6.8805,-6.6104,-6.396,-6.0757,-6.1302,-5.5981,-5.2647,-4.9044,-4.6021,-4.307,-4.0377,-3.8153,-3.6152,-3.4304,-3.2649,-3.1352,-3.0117,-2.8987,-2.7922,-2.7107,-2.6297,-2.5548,-2.4894,-2.4257,-2.3713,-2.3328,-2.3011,-2.2716,-9.367,-9.2446,-9.2771,-9.3093,-9.2769,-9.2574,-9.1172,-9.0706,-9.0152,-9.1913,-9.2368,-9.2749,-9.3178,-9.2711,-9.3182,-9.2879,-9.3639,-9.2859,-9.2674,-9.2641,-9.2535,-9.2803,-9.2269,-9.2641,-9.3205,-9.5417,-9.6948,-9.6938,-9.4985,-9.1294,-8.7167,-8.1615,-7.8418,-7.4841,-7.3002,-7.1135,-6.8842,-6.6319,-6.4499,-6.2812,-6.1198,-5.966,-5.863,-5.6774,-5.5055,-5.4524,-5.3184,-5.2619,-5.191,-5.0544,-5.0186,-5.2008,-5.5496,-6.012,-6.4434,-7.1285,-7.3822,-7.5282,-7.6864,-7.8058,-7.9161,-8.0125,-8.0878,-8.1527,-8.2111,-8.257,-8.2858,-8.3108,-8.3295,-8.3444,-8.3501,-8.3543,-8.3619,-8.3697,-8.3796,-8.3904,-8.3954,-8.4018,-8.4094,1.4731,1.7428,1.8199,1.9782,2.1763,2.1401,2.3642,2.3168,2.0761,1.7033,1.5449,1.2655,1.195,1.2703,1.251,1.3303,1.3222,1.5294,1.6326,1.4344,1.2148,0.98563,0.53425,0.22279,-0.19923,-0.62883,-1.003,-1.291,-1.3491,-1.2931,-1.0283,-0.54301,-0.22972,0.11831,0.42388,0.68835,0.9216,1.234,1.3849,1.5552,1.7534,1.8696,2.002,2.0579,2.1762,2.2319,2.3338,2.3508,2.2847,2.1563,1.8645,1.3578,0.71315,0.086992,-0.35017,-0.87861,-1.1407,-1.4809,-1.6713,-1.9355,-2.1609,-2.3502,-2.5552,-2.7166,-2.8964,-3.0477,-3.2097,-3.3526,-3.5138,-3.6454,-3.7678,-3.8855,-3.9915,-4.0754,-4.1537,-4.2224,-4.2832,-4.3283,-4.3747,-7.3681,49.502,0
-2.5909,-2.5831,-2.557,-2.5469,-2.5588,-2.5686,-2.5689,-2.5844,-2.5916,-2.6087,-2.5963,-2.5736,-2.5772,-2.6053,-2.642,-2.6569,-2.6713,-2.6804,-2.6694,-2.6538,-2.6398,-2.6147,-2.5844,-2.5524,-2.5255,-2.5109,-2.491,-2.5038,-2.5268,-2.5752,-2.6648,-2.7492,-2.8233,-2.9024,-2.9822,-3.0856,-3.1787,-3.273,-3.3704,-3.4819,-3.5794,-3.6528,-3.7016,-3.7456,-3.766,-3.8216,-3.9101,-3.9456,-3.9144,-3.7666,-3.58,-3.3738,-3.1728,-3.0274,-2.8611,-2.6865,-2.4988,-2.3394,-2.2266,-2.1059,-1.9982,-1.8889,-1.7761,-1.6928,-1.6025,-1.5222,-1.4461,-1.3633,-1.3174,-1.2809,-1.1562,-1.1435,-1.1177,-1.083,-1.0585,-1.0345,-1.0139,-0.99339,-0.95773,-0.014601,0.0093589,0.008423,0.064549,0.07102,0.10365,0.13877,0.12728,0.076736,-0.013758,-0.1469,-0.35387,-0.64162,-1.0145,-1.2918,-1.4685,-1.639,-1.7935,-1.8741,-1.9725,-2.0725,-2.1472,-2.2212,-2.3538,-2.4588,-2.5418,-2.5945,-2.6419,-2.6922,-2.7318,-2.7645,-2.9175,-2.9728,-3.1011,-3.231,-3.3143,-3.373,-3.8874,-4.425,-5.0017,-5.2517,-5.5274,-5.6818,-5.9346,-6.2014,-6.3755,-6.5465,-6.6842,-6.7784,-7.0489,-7.2981,-7.6315,-7.8866,-8.0559,-8.2197,-8.3021,-8.5208,-8.6803,-8.7663,-8.8237,-8.883,-8.9813,-9.0421,-9.0824,-9.1436,-9.1766,-9.1911,-9.2356,-9.2796,-9.3191,-9.3088,-9.3176,-9.3496,-9.3563,-9.4102,-9.4108,-9.4219,-9.4721,-9.4867,9.0401,9.0615,9.0749,9.1024,9.0898,9.0966,9.0855,9.0822,9.0678,9.1132,9.134,9.0809,8.9842,8.8331,8.7708,8.7291,8.6849,8.6738,8.6935,8.7141,8.7135,8.7034,8.723,8.7387,8.7567,8.7815,8.801,8.8147,8.7667,8.7005,8.617,8.5256,8.5084,8.4499,8.3694,8.2587,8.0556,7.6364,7.0954,6.4859,6.0274,5.6118,5.3508,5.0709,4.706,4.2062,3.6855,3.2801,3.0272,2.8514,2.7132,2.6003,2.3647,2.0579,1.8641,1.5853,1.2903,0.91759,0.57929,0.36195,0.1108,-0.19948,-0.45002,-0.64964,-0.7824,-0.85974,-0.87861,-0.92144,-1.0261,-1.1365,-1.0721,-1.1847,-1.2639,-1.34,-1.4085,-1.4644,-1.4841,-1.5076,-1.5564,-3.9456,49.366,0
-2.971,-2.9769,-2.9583,-2.9052,-2.8737,-2.8309,-2.7858,-2.7643,-2.7516,-2.7307,-2.7185,-2.7411,-2.8274,-2.9511,-3.0098,-2.964,-2.8366,-2.6549,-2.5048,-2.4798,-2.4659,-2.4984,-2.4865,-2.4739,-2.4634,-2.4244,-2.4036,-2.4356,-2.5066,-2.6049,-2.7279,-2.8807,-3.0527,-3.2266,-3.4148,-3.632,-3.8255,-3.9203,-3.9433,-4.0234,-4.0667,-4.1383,-4.1443,-4.1162,-4.1474,-4.1889,-4.2215,-4.2555,-4.2288,-4.1415,-4.0514,-3.934,-3.858,-3.7867,-3.7207,-3.6679,-3.5965,-3.5849,-3.561,-3.4735,-3.3937,-3.3105,-3.2672,-3.2253,-3.1933,-3.1703,-3.1477,-3.1638,-3.1734,-3.1639,-3.0768,-2.9525,-2.8042,-2.7598,-2.7438,-2.7523,-2.7456,-2.7167,-2.7318,-6.7021,-6.6949,-6.7047,-6.7356,-6.8237,-6.9212,-7.1027,-7.201,-7.3335,-7.3561,-7.4913,-7.5507,-7.5832,-7.3586,-7.1173,-6.9872,-6.7677,-6.6238,-6.7719,-6.8238,-7.1051,-7.32,-7.4176,-7.607,-7.7726,-7.8671,-8.0087,-8.1389,-8.2954,-8.4142,-8.5441,-8.6055,-8.5574,-8.381,-8.0757,-7.7693,-7.509,-7.514,-7.4294,-7.406,-7.2978,-6.9908,-6.9078,-6.9729,-7.2001,-7.439,-7.7593,-7.9815,-8.1518,-8.2821,-8.3831,-8.3792,-8.4648,-8.6097,-8.7565,-8.8436,-9.0263,-9.0002,-8.9595,-8.7438,-8.5612,-8.4744,-8.4451,-8.4695,-8.5182,-8.5382,-8.5925,-8.5591,-8.5519,-8.5379,-8.6382,-8.6844,-8.7069,-8.686,-8.7131,-8.7001,-8.7794,-8.7991,-8.7594,6.22,6.2198,6.1699,6.1585,6.0946,6.0324,5.9428,5.889,5.8195,5.7398,5.6517,5.6002,5.6372,5.7748,5.846,5.8268,5.9071,6.0599,6.0576,5.9961,5.9083,5.8187,5.7189,5.5831,5.3757,5.2417,5.1422,5.11,5.0495,4.9759,4.902,4.7426,4.5264,4.2647,4.0168,3.809,3.644,3.5223,3.5967,3.4558,3.1518,3.0018,2.8725,2.9707,3.0934,3.2528,3.3244,3.1542,2.9542,2.6611,2.3371,2.0675,1.6726,1.367,1.1523,1.0835,1.0991,1.275,1.5147,1.7524,2.1311,2.4403,2.5931,2.6761,2.7383,2.7618,2.7829,2.8162,2.8357,2.8303,2.8934,3.0009,3.1992,3.2982,3.2991,3.255,3.2393,3.2768,3.2751,-4.2555,49.223,0
-3.8842,-3.8343,-3.7884,-3.7872,-3.8025,-3.7942,-3.7513,-3.7166,-3.715,-3.7605,-3.7564,-3.8274,-3.9602,-4.0157,-4.054,-4.1853,-4.3187,-4.4101,-4.545,-4.6233,-4.7226,-4.8118,-4.8558,-4.8839,-4.9255,-4.9418,-4.9671,-5.0568,-5.1309,-5.1535,-5.2112,-5.3052,-5.3544,-5.4121,-5.4554,-5.505,-5.5524,-5.5913,-5.6214,-5.6448,-5.6696,-5.6939,-5.71,-5.7273,-5.7468,-5.7605,-5.768,-5.7719,-5.7658,-5.7575,-5.7596,-5.7452,-5.736,-5.7173,-5.7023,-5.6907,-5.6784,-5.6578,-5.6287,-5.5957,-5.5585,-5.5268,-5.4974,-5.4671,-5.4494,-5.4267,-5.4102,-5.3981,-5.3835,-5.3761,-5.3646,-5.3552,-5.3573,-5.3496,-5.3398,-5.331,-5.3163,-5.3041,-5.2807,-8.7781,-8.9157,-8.9304,-8.888,-8.8518,-8.8336,-8.8929,-8.7691,-8.8137,-8.8415,-8.7563,-8.6816,-8.5071,-8.3596,-8.1771,-7.9267,-7.6583,-7.4626,-7.2492,-7.0954,-6.8727,-6.6187,-6.46,-6.3516,-6.2186,-5.9831,-6.1397,-6.1419,-6.2328,-6.354,-6.3788,-6.3426,-6.3886,-6.4234,-6.4795,-6.5061,-6.5281,-6.5412,-6.5846,-6.6227,-6.633,-6.6768,-6.7047,-6.7289,-6.743,-6.748,-6.7669,-6.7838,-6.7733,-6.7791,-6.8016,-6.8266,-6.8606,-6.8969,-6.9086,-6.9133,-6.9223,-6.9544,-6.9833,-7.0141,-7.0561,-7.1016,-7.1311,-7.1672,-7.1978,-7.1985,-7.201,-7.2062,-7.2185,-7.2363,-7.2973,-7.3503,-7.4066,-7.4535,-7.4717,-7.468,-7.4512,-7.4151,-7.397,0.60989,0.75427,0.84018,0.83515,0.7952,0.79754,0.68667,0.78795,0.77091,0.64643,0.38981,0.12439,-0.29257,-0.88901,-1.4,-1.8378,-2.2299,-2.5302,-2.9153,-3.2102,-3.4517,-3.7361,-3.9853,-4.2249,-4.6253,-4.7607,-5.0396,-4.8665,-4.6407,-4.1618,-3.4282,-2.7259,-2.0986,-1.5837,-1.107,-0.68658,-0.30531,0.037828,0.33899,0.61387,0.85839,1.0679,1.2546,1.4475,1.5943,1.7379,1.8652,1.9798,2.0887,2.2087,2.2957,2.373,2.4502,2.5159,2.5769,2.6404,2.6928,2.739,2.7739,2.8197,2.8647,2.8975,2.9204,2.9419,2.9708,3.0007,3.0295,3.0545,3.0406,3.0137,2.9302,2.8205,2.7266,2.6316,2.5738,2.6012,2.6662,2.7552,2.845,-5.7719,49.208,0
-7.599,-7.6304,-7.6836,-7.7047,-7.7351,-7.7941,-7.8357,-7.8531,-7.8869,-7.923,-7.9556,-7.9906,-8.0413,-8.0543,-8.0632,-8.0664,-8.1038,-8.1307,-8.1444,-8.1644,-8.1307,-8.1635,-8.1998,-8.2583,-8.2573,-8.2784,-8.2984,-8.2704,-8.274,-8.2868,-8.2877,-8.2972,-8.3306,-8.3358,-8.3338,-8.3434,-8.3579,-8.3632,-8.3853,-8.4156,-8.4219,-8.418,-8.424,-8.4313,-8.4217,-8.435,-8.4364,-8.5976,-8.5436,-8.3781,-8.3584,-8.2259,-8.1898,-8.3393,-7.368,-7.4551,-7.364,-7.2045,-7.17,-7.1946,-7.2588,-7.2678,-7.2079,-7.0141,-6.9461,-6.9691,-6.9745,-7.0253,-7.1074,-7.1152,-7.1299,-7.1642,-7.197,-7.2217,-7.2507,-7.2777,-7.3097,-7.3078,-7.3033,-5.078,-5.0618,-5.0645,-5.0517,-5.0267,-4.9505,-4.8792,-4.7938,-4.7448,-4.7524,-4.6626,-4.6516,-4.6005,-4.568,-4.5138,-4.4727,-4.3715,-4.359,-4.364,-4.2843,-4.3236,-4.2038,-3.805,-3.6126,-3.2834,-3.0475,-2.8198,-2.4148,-2.191,-2.0423,-1.897,-1.7049,-1.7532,-1.7516,-1.6315,-1.5933,-1.6078,-1.6102,-1.6249,-1.6802,-1.731,-1.6254,-1.5619,-1.5058,-1.4064,-1.4348,-1.5216,-1.6112,-1.3385,-1.0117,-0.81721,-0.66321,-0.59545,-0.12755,1.2233,0.24065,-0.15921,0.19517,0.30634,-0.0072193,-0.32006,-0.64184,-0.87494,-1.0809,-1.3429,-1.5911,-1.6565,-1.8485,-2.0634,-2.0701,-2.123,-2.253,-2.3585,-2.396,-2.4307,-2.5022,-2.5875,-2.628,-2.6826,-0.53941,-0.42084,-0.28445,-0.15403,-0.054853,0.045899,0.18828,0.36812,0.45626,0.51643,0.64144,0.70129,0.71302,0.83177,1.0248,1.1555,1.1649,1.1858,1.2525,1.3259,1.3116,1.3772,1.6966,1.7927,2.0514,2.2479,2.4669,2.619,2.843,2.9336,3.0543,3.2041,3.2078,3.2504,3.3806,3.4337,3.4642,3.4677,3.47,3.4758,3.4839,3.5927,3.6341,3.6628,3.6484,3.7082,3.6299,3.7317,3.8042,3.8867,3.8959,3.9721,4.2092,4.1555,4.5332,4.2192,4.1041,4.1384,4.3953,4.6849,5.0795,5.4749,5.578,5.6306,5.5401,5.6098,5.5376,5.4497,5.3447,5.3947,5.3153,5.2764,5.2586,5.233,5.1975,5.1397,5.0973,5.0859,5.0795,-8.5976,48.606,0
-2.4194,-2.1367,-1.9561,-1.7887,-1.6123,-1.6957,-1.8042,-1.7947,-1.767,-1.7373,-1.7048,-1.7157,-1.6911,-1.6517,-1.5799,-1.5363,-1.4895,-1.4674,-1.5222,-1.5763,-1.6748,-1.8075,-1.9719,-2.0672,-2.1568,-2.2413,-2.3451,-2.4318,-2.4802,-2.5247,-2.5542,-2.597,-2.6317,-2.7099,-2.7151,-2.6547,-2.6569,-2.6617,-2.6363,-2.5378,-2.4636,-2.3556,-2.3924,-2.461,-2.7219,-2.7977,-3.0498,-3.1398,-3.0762,-2.928,-2.7707,-2.5716,-2.3762,-2.2051,-2.1077,-2.0486,-1.8883,-1.8024,-1.7481,-1.636,-1.5044,-1.299,-1.1063,-0.98661,-0.90183,-0.815,-0.76845,-0.57815,-0.73145,-0.93645,-0.90264,-0.82339,-0.74727,-0.67877,-0.63435,-0.52544,-0.44465,-0.38055,-0.31617,-8.7865,-8.8935,-8.9928,-9.0658,-9.2225,-9.1164,-8.9195,-8.9386,-9.041,-9.1331,-9.2582,-9.2587,-9.2706,-9.3245,-9.3883,-9.4533,-9.532,-9.6038,-9.6071,-9.6732,-9.8314,-9.8368,-9.768,-9.6256,-9.4218,-9.2547,-9.1177,-8.981,-8.9288,-8.8675,-8.8295,-8.804,-8.9026,-8.8247,-8.7537,-8.6792,-8.5567,-8.5757,-8.5544,-8.5334,-8.4082,-8.353,-8.2324,-8.1067,-8.2032,-8.4902,-8.5924,-8.8673,-9.0716,-9.1568,-9.4356,-9.561,-9.5887,-9.6146,-9.6158,-9.6237,-9.6441,-9.54,-9.5238,-9.5351,-9.5357,-9.5573,-9.5375,-9.5091,-9.4798,-9.4639,-9.4486,-9.4243,-9.6313,-9.471,-9.3507,-9.4166,-9.2567,-9.2861,-9.2963,-9.3074,-9.2991,-9.2802,-9.2661,-3.0659,-3.0834,-3.1193,-3.0941,-3.0341,-3.049,-2.9553,-2.7875,-2.7324,-2.5228,-2.3179,-2.1393,-2.0436,-1.9096,-1.8158,-1.7898,-1.8248,-1.9061,-1.9783,-2.029,-2.1798,-2.3348,-2.5125,-2.6601,-2.7115,-2.7702,-2.8067,-2.8664,-2.9067,-2.9507,-2.9922,-2.9433,-2.9894,-3.0567,-3.0023,-2.873,-2.9577,-3.0616,-3.2232,-3.4567,-3.7693,-3.7873,-3.9299,-3.9041,-3.6559,-3.3233,-3.1715,-3.0118,-2.9533,-2.8404,-2.4659,-2.1882,-2.0359,-1.9707,-1.9263,-1.9611,-1.8985,-1.9571,-1.9362,-1.8924,-1.8884,-2.0677,-2.1764,-2.37,-2.5701,-2.6927,-2.7418,-2.6538,-2.7518,-2.7749,-2.7104,-2.707,-2.7843,-2.6883,-2.6488,-2.708,-2.8905,-2.9859,-3.0583,-3.1398,48.517,0
-3.7942,-3.803,-3.8052,-3.8254,-3.8292,-3.8393,-3.8542,-3.8618,-3.8639,-3.8791,-3.8862,-3.8944,-3.9009,-3.9029,-3.9066,-3.9099,-3.9359,-3.988,-4.0023,-4.0095,-4.0811,-4.1991,-4.3244,-4.4583,-4.5913,-4.7511,-4.917,-5.075,-5.2181,-5.3373,-5.4264,-5.5726,-5.6899,-5.806,-5.9286,-5.9768,-6.0335,-6.1085,-6.2095,-6.3455,-6.4237,-6.3889,-6.3776,-6.4268,-6.4242,-6.4707,-6.4972,-6.5325,-6.3728,-6.2128,-6.0478,-5.8676,-5.717,-5.5862,-5.4158,-5.2309,-5.1248,-4.9852,-4.8501,-4.7523,-4.6299,-4.537,-4.462,-4.3743,-4.3118,-4.2468,-4.1816,-4.1594,-4.1145,-4.0625,-3.9967,-3.9565,-3.9137,-3.8828,-3.855,-3.8625,-3.7985,-3.7485,-3.7264,-8.7696,-8.7615,-8.7619,-8.7623,-8.7664,-8.7587,-8.7584,-8.7524,-8.7575,-8.7545,-8.746,-8.7556,-8.7528,-8.7579,-8.7529,-8.759,-8.7759,-8.7184,-8.9644,-8.9914,-8.8769,-8.7767,-8.5774,-8.3865,-8.2291,-8.0903,-7.9749,-7.8108,-7.6889,-7.5955,-7.5708,-7.5773,-7.5295,-7.4655,-7.4116,-7.345,-7.2017,-7.1197,-7.0622,-7.0286,-7.0108,-6.9114,-6.8355,-6.927,-6.7834,-6.9069,-6.9932,-6.8181,-6.9697,-7.0277,-7.0541,-7.1132,-7.131,-7.1843,-7.2543,-7.3279,-7.3721,-7.4147,-7.5058,-7.581,-7.6554,-7.7099,-7.7207,-7.7811,-7.8183,-7.8364,-7.8815,-7.9038,-7.9028,-7.9307,-7.9606,-7.975,-7.9803,-7.9698,-7.9871,-7.8926,-7.9493,-7.9562,-7.9567,0.89383,0.93705,0.975,1.0044,1.0337,1.0648,1.0948,1.1198,1.1424,1.1617,1.1867,1.1949,1.2023,1.2041,1.225,1.2092,1.1855,1.2177,1.2238,1.3479,1.4798,1.473,1.4478,1.449,1.4703,1.4597,1.4281,1.3854,1.3335,1.2801,1.143,1.0244,0.89943,0.80805,0.69613,0.61359,0.59101,0.55824,0.52874,0.5338,0.47706,0.38867,0.46805,0.47055,0.55036,0.5025,0.56667,0.7508,0.84471,0.99913,1.3497,1.6508,1.8932,2.1055,2.3301,2.539,2.7183,2.8663,2.9651,3.03,3.1114,3.1694,3.2359,3.2833,3.3164,3.3625,3.4145,3.4393,3.474,3.5053,3.5497,3.5935,3.6416,3.6944,3.7276,3.7718,3.8154,3.8872,3.9471,-6.5325,48.234,0
-2.2929,-2.2202,-2.1901,-2.1803,-2.1744,-2.1862,-2.219,-2.2666,-2.3238,-2.406,-2.5029,-2.637,-2.7635,-2.9414,-3.2242,-3.4843,-3.73,-3.998,-4.2584,-4.5205,-4.8081,-5.0975,-5.3198,-5.5581,-5.7333,-5.9398,-6.1515,-6.3392,-6.4851,-6.6136,-6.6708,-6.7089,-6.8284,-6.8622,-6.8294,-6.7856,-6.8237,-6.835,-6.8519,-6.8632,-6.9194,-6.9843,-7.0457,-7.0836,-7.1225,-7.1691,-7.209,-7.2191,-7.2187,-7.1972,-7.1041,-7.0587,-6.9603,-6.889,-6.8,-6.6777,-6.559,-6.3986,-6.2494,-6.0817,-5.9374,-5.7692,-5.5892,-5.4223,-5.2348,-5.0211,-4.7933,-4.5509,-4.3319,-4.6565,-4.3273,-4.0741,-3.7725,-3.5996,-3.3962,-3.2189,-3.0497,-2.908,-2.7747,-2.9265,-2.979,-3.0368,-3.1472,-3.2418,-3.2858,-3.3617,-3.3899,-3.3654,-3.4727,-3.6362,-3.814,-3.9616,-4.173,-4.4905,-4.6557,-4.8771,-5.106,-5.3485,-5.3799,-4.9152,-4.1446,-3.7363,-3.9712,-3.7115,-3.0354,-2.4719,-1.9992,-1.4455,-1.0506,-1.082,-1.1619,-0.79055,-0.46591,-0.43894,-0.76223,-0.82149,-0.64024,-0.34308,0.038306,0.39017,0.70972,1.0308,1.4376,1.7098,1.7701,1.8281,1.8651,1.9289,1.8083,1.6519,1.5466,1.424,1.3587,1.3678,1.3378,1.2639,1.0528,0.85795,0.62423,0.41197,0.2238,0.14828,0.053506,-0.060516,-0.16026,-0.21844,-0.33208,-0.3702,-0.43994,-0.48642,-0.44688,-0.58458,-0.5649,-0.58453,-0.61081,-0.64021,-0.6772,-0.70283,8.9244,8.9832,8.9863,9.0063,9.0177,8.9743,8.962,8.9213,8.9325,8.8842,8.8599,8.8189,8.7398,8.4753,7.9767,7.5462,7.131,6.698,6.2939,5.935,5.8006,5.8414,6.0955,5.8541,5.6943,5.7755,5.8121,5.6747,5.4486,5.7142,5.4133,5.3779,5.3701,5.3879,5.6414,6.0103,6.2399,6.3096,6.2402,6.1662,6.0805,6.0187,5.9429,5.7761,5.5485,5.4805,5.4567,5.5826,5.5658,5.6675,5.8471,6.1236,6.292,6.4398,6.4694,6.4702,6.6595,6.8289,7.0743,7.1917,7.3501,7.4341,7.5338,7.6723,7.7519,7.8485,8.0264,8.1175,8.3278,8.6014,8.6839,8.7772,8.8757,8.925,8.9856,9.0373,9.0877,9.1282,9.1686,-7.2191,48.2,0
-3.7436,-3.7948,-3.7576,-3.6313,-3.5635,-3.4815,-3.5561,-3.5877,-3.6498,-3.6874,-3.7806,-3.9191,-3.9509,-3.833,-3.6675,-3.4822,-3.4246,-3.4158,-3.4117,-3.3994,-3.3951,-3.3528,-3.2909,-3.2725,-3.2675,-3.2399,-3.1998,-3.1752,-3.154,-3.1072,-3.0794,-3.0965,-3.1081,-3.1539,-3.2373,-3.344,-3.438,-3.5418,-3.6506,-3.7197,-3.7035,-3.6926,-3.68,-3.7405,-3.8571,-3.9276,-3.9787,-3.993,-3.9858,-3.9218,-3.8604,-3.8109,-3.7721,-3.696,-3.5797,-3.497,-3.4235,-3.3765,-3.3534,-3.347,-3.3095,-3.2596,-3.2185,-3.2839,-3.3974,-3.488,-3.5198,-3.4498,-3.4395,-3.4809,-3.4741,-3.5025,-3.6219,-3.6623,-3.647,-3.5241,-3.49,-3.4728,-3.5377,-5.0697,-5.3254,-5.4204,-5.6879,-5.9938,-6.2298,-6.5264,-6.1605,-5.8609,-5.5156,-5.3351,-5.0701,-4.5282,-4.3478,-3.9786,-4.1978,-4.488,-4.8276,-5.3813,-6.1161,-6.4663,-6.7479,-7.0406,-7.2198,-7.3361,-7.3976,-7.5115,-7.5785,-7.6052,-7.683,-7.751,-7.8438,-7.9896,-8.0988,-8.1684,-8.1381,-8.0744,-7.9635,-7.88,-7.8355,-7.871,-7.8705,-7.7244,-7.6553,-7.6983,-7.8606,-8.0162,-8.0748,-8.2119,-8.3553,-8.4605,-8.6413,-8.67,-8.6192,-8.6434,-8.7217,-8.751,-8.7946,-8.9075,-8.945,-9.0266,-8.8895,-8.9316,-8.9122,-8.886,-8.7428,-8.4664,-8.0751,-7.3284,-6.618,-5.9395,-5.5691,-5.3736,-5.2121,-5.1739,-4.9653,-4.834,-4.4516,-4.5364,6.4128,6.1617,6.0123,5.942,5.9754,6.0993,5.8652,5.8364,5.9129,6.224,6.571,6.6469,6.7027,6.6361,6.5752,6.5108,6.1982,5.9322,5.6458,5.2043,4.6757,4.1071,3.5236,2.8452,2.1188,1.5091,0.8857,0.2959,-0.21577,-0.57095,-0.8504,-1.0923,-1.3091,-1.4899,-1.6851,-1.9326,-2.1123,-2.2529,-2.4503,-2.5476,-2.3747,-2.5226,-2.6385,-2.6767,-2.4038,-2.1304,-1.9121,-1.6553,-1.3945,-1.2747,-1.0988,-1.0057,-0.85487,-0.65018,-0.5416,-0.50419,-0.38819,-0.35751,-0.32032,-0.21217,-0.10813,0.23061,0.58143,0.97952,1.2248,1.5672,1.9596,2.6603,3.1798,3.7901,4.1996,4.4072,4.5663,4.9077,5.3778,5.908,6.1593,6.1605,6.1481,-3.993,48.181,0
